SPACA6	1.04668690515
JUND	-0.715508047581
SALL4	-0.00686662679446
MAST2	-0.556288221514
MAST3	2.00269969777
SALL1	0.496668309084
SALL3	0.661539286165
SALL2	0.0415979760003
CCDC130	-0.0412009444534
CD180	2.75732764202
WAS	-0.566053905697
GALK1	0.381452955779
RAB9A	0.615204839939
CYP1A1	1.08432703784
CYP1A2	-0.734411127685
RAB9B	-0.25409151827
MTR	-0.680507163671
C5orf38	2.19261177873
HIST1H2AL	0.66904381064
PTRHD1	-0.495902935597
C5orf34	0.419987678558
C5orf30	-0.28779768452
STX11	0.915676444739
FARSB	-0.557755348162
FARSA	-0.0917054294825
FIS1	-1.14004201434
ACTL7A	-0.513041091852
TAF1D	-0.553638824091
ERBIN	4.35350899617
STX19	1.97410225809
ZMIZ2	-0.515971064463
ZMIZ1	-0.00241832753303
URM1	-1.18335649042
MELTF	0.0825459003504
LIPA	0.468146436205
PRTFDC1	0.146712340229
CUTA	1.41456136942
IL23A	-0.082663700891
CUTC	-0.485752182692
ADGRE5	-1.07950762302
ADGRE1	-0.274804931571
IFITM1	-0.907864944345
ADGRE3	-0.147935741058
SPACA9	-0.395669236299
MOSPD3	-0.926399482368
MOSPD2	-0.146161215702
MOSPD1	1.17920611555
HPCAL1	-0.312085846239
ATP11C	-0.432273118196
IL23R	-0.365744048767
ATP11A	2.36275000979
OTOG	-0.314367290895
PAN3	2.59253019009
PAN2	-0.173486875899
GNAT2	-0.296314600572
IFITM5	-0.212540493274
APOPT1	-0.596656093743
FCMR	2.48078584205
LIPF	-0.835513610737
PCDHGA10	0.264935191308
PCDHGA11	0.128239429414
PCDHGA12	0.474476380662
TLN1	1.14622919723
OR5H15	-0.468096236309
OR5H14	-0.470076753601
RPL23AP32	-0.331749297899
STK33	-0.390176342989
L3MBTL1	-0.228548079339
GAGE2E	1.94920008553
OGDHL	-1.17711000466
PI16	0.183028638975
SUOX	4.94870841732
DPP6	0.520993199613
POLE2	-0.232967677475
CEP68	-0.619262048097
USP17L11	-0.135464157644
CEP63	0.391851282601
OR5B12	-0.470076753601
USP17L10	-0.135464157644
OR5B17	-0.472627682803
GLTSCR1	-0.347736553239
GLTSCR2	-0.23593885545
COQ10A	-0.728915551869
STRC	-0.690361414051
IK	-0.519295280983
CYP2A7	-0.74187717585
CYP2A6	-0.121829238498
AGTR2	-0.118255321532
CDKN2B	0.0026455060238
OR7E24	-0.12265155603
OTOR	3.98743875409
OTOS	-0.0927519278781
HS1BP3	-0.990097859377
TFDP3	-0.177010046464
PCP4	0.651833656497
NOC3L	-0.405245216624
PCP2	0.992689329334
RNFT1	-0.567572990235
HBP1	-0.141630665444
TFDP1	0.544259253523
TMIGD2	0.723701809926
TMEM167B	-0.730730645805
TMEM167A	-0.641616248529
USP17L18	-0.135464157644
TMIGD1	0.360710771901
OR10R2	-0.470076753601
PROM2	-0.718390226737
LRRC75A	-0.233649523699
TMEM229B	-0.801826776301
CTRL	-0.493939807579
ELOF1	0.161473636634
TRMT61A	2.10350629456
MFHAS1	10.3142306902
TRMT61B	0.697719824041
AOX1	-0.914399468102
ZFYVE9	0.0974726192701
DHX16	0.596129252566
DHX15	0.95324124553
LEPROT	-0.969048144006
FAXC	-0.299978126515
LDOC1	-0.355828198763
DGCR8	1.73426931564
MUM1	0.977638922091
RETREG2	-0.833249857704
GTF2E2	-0.960268597906
RXFP1	1.96186402927
CCDC88A	0.504173888662
RXFP3	0.576945029561
DGCR2	-0.661974232363
H2AFB3	-1.15537440127
RXFP4	-0.13637785265
NDUFB11	-0.772826929265
DGCR6	-0.316653773451
ZNF783	0.0396204641135
ZNF782	-0.0561644545776
ZNF781	-0.345014779823
CTU1	-0.667061183154
ZNF787	-0.963183249157
ZNF786	-0.0768751051059
ZNF785	0.386748625779
ZNF784	-0.229460156383
GOT2	-1.03948218151
ZNF552	-0.65932993501
ZNF789	0.140828661031
RNF19A	0.0484275890549
RNASEL	-0.190374977834
RNASEN	1.73426931529
RNASE1	-0.584021349753
MPEG1	-0.0959858103327
RNASE3	-0.824994560955
RPP40	0.465545807832
PAK2	0.493800693397
RNASE4	-0.782283178944
RNASE7	-0.380863574599
PYY	1.80876209591
RNASE9	-0.60482571538
RNASE8	-0.983469182331
MAX	0.464252380172
ASB13	1.68497243407
SMIM29	-0.922076000097
IGHV2-70	-0.488399428055
OR2T8	-0.471215670666
QTRT1	-0.243043155389
OR2T6	-0.876276181611
SMIM23	0.433246120254
SMIM20	-0.71811970832
SMIM21	1.49895821793
OR2T2	-0.470076753459
BRAT1	-0.598438454318
SMIM24	-0.0399407612068
OR2T1	-0.470138474779
FBXL8	-0.488211204704
CCDC89	0.49043894329
FAM175A	-0.714179354152
OLFM2	-0.365724905476
CCDC83	-0.20948053225
SAXO1	0.169738026979
FBXL3	-0.597128032629
FBXL2	-0.312846391076
FBXL5	-0.787912946941
FBXL4	-0.555764319913
OR11L1	-0.470076753601
CCDC84	0.777595921055
ADAMDEC1	-1.05833905052
ATR	0.156466455019
CTR9	1.22954446294
NIPSNAP3B	-0.652645476942
ZNF569	0.531853694374
ZNF568	-0.263791689674
ZNF567	-0.30241723459
ZNF566	-0.422333922252
ZNF565	-0.247097681907
ZNF564	1.12084911418
ZNF563	-0.271588313767
ZNF562	-0.0958698666365
ZNF561	1.12359409434
OR5AS1	-0.470076753601
STMN4	1.3392610984
NECAP2	-0.811037140545
RHOT2	-0.724630213485
STMN3	2.66640311118
TMPRSS9	-0.940636794154
IKBIP	-0.32488924719
ACRBP	-0.406316207613
GIGYF1	-0.446086456793
DCLK1	0.278850825399
DCLK3	-0.168365096456
DCLK2	1.47565037621
NOX1	-0.478897584673
RNU2-1	1.70998248924
NOX3	-0.0767392995504
TRAF3	-0.401921123734
NOX5	-0.38114105632
NOX4	-0.733947402076
PGS1	0.0730755136526
CSF3	-0.315227458512
FAM161A	-0.29138770028
C16orf96	0.373244493301
FAM161B	-0.234001471662
KLB	-0.10739207996
KAL1	0.5335085421
UBE3B	0.440324291516
UBE3C	-0.415143951155
ASB16	-0.695179027842
UBE3A	6.76055161507
IPP	-0.467705653809
UBE3D	-0.810838965186
CD9	-0.272078983881
SHOX	0.220923128664
C16orf95	0.134244623002
C16orf92	0.523568553776
TOP2B	0.792379728897
TOP2A	0.659969708669
MTRF1	-0.149027072126
TMPRSS3	-0.984949976903
MIGA2	-0.619904098029
MIGA1	-0.204478272177
KIAA0368	0.390354853795
TRA	-0.410389470167
C16orf91	0.23778811744
ABRAXAS2	1.99410545889
MIR4435-1HG	0.326650443284
ABRAXAS1	-0.595513126946
TRIP6	-0.617404943972
SLC26A2	-0.173755742333
SLC26A3	-0.534885176249
SLC26A4	-0.666820604674
SLC26A5	0.644100525509
SLC26A6	-0.686575834755
SLC26A7	-0.275721262926
FGF7	-0.268465611418
MTFR1	-0.386855380538
MTFR2	0.572352782535
FGF4	2.11011260277
GET4	-0.460453281653
FGF2	-0.338921992449
FGF1	-0.0105642560074
BCAN	-0.204609419544
OLFML2B	-0.424355169733
OLFML2A	-0.531106991627
UGT1A5	-0.769975854068
STAT1	-0.31573973954
GLOD5	0.755411585624
GLOD4	1.74118782011
SDC2	0.533508542409
GCH1	-0.926836923601
SDC4	-1.276273701
ELOVL6	-0.152060057248
ELOVL7	-0.394986758955
CACNA1A	0.355459368523
HTT	2.07420309309
KIAA1468	-0.217710788347
ELOVL3	-0.833558745398
ELOVL1	-0.958624690318
TVP23C	-0.547700140667
MFSD13A	0.808582663143
AMY1A	-0.432677512157
CFAP97	1.65171292968
AMY1B	-0.509994059035
KIAA0182	-0.761042032562
ASUN	-0.519031233441
TVP23A	-0.831547648192
DEFB1	-0.652982418112
POM121C	-0.18144860835
ARRDC1	-0.575264889805
CLCC1	-0.417240715066
DIABLO	-0.521929846812
ATP1B1	-0.182994598255
CD86	-0.588155400257
CWF19L1	0.721667880271
CWF19L2	-0.211482464371
HEYL	0.118133379417
NAA20	-0.272284004515
HSPA2	-0.0956893780376
TREX1	-0.770275162526
NAA25	0.0688955393385
SGCG	0.0737325907376
SGCE	-0.924376091044
SGCD	-0.566548993686
CNKSR1	-0.878668432852
SGCB	-0.429104821088
CNKSR3	1.52563268119
CNKSR2	0.226884703183
ZNF691	-0.0964381814241
AC078927.1	-0.315353124939
DUSP9	0.00789280692516
SGCZ	-0.879679241633
DUSP5	-0.464274979541
DUSP4	1.88644450158
DUSP7	0.830770126364
SNRNP70	1.10392716461
DUSP1	-0.610897172245
OR4D9	-0.471851969302
DUSP3	-0.360595704445
DUSP2	-0.558173016987
NKD1	-0.0897327556774
PCDH8	0.302559161582
ZBTB41	1.52403125999
NKD2	-0.252356379081
ELN	-0.587089302419
RBL1	0.430042406166
SETMAR	0.396742251479
LRRC8B	3.53261563589
QDPR	-0.581213069507
JPT2	-0.238360640638
RDX	0.864991131244
OR51E2	-0.335928771525
JPT1	-0.744371947363
CHURC1-FNTB	-0.330879415502
MIXL1	2.6755846705
HDX	-0.385914784522
HEY2	-0.287569682982
RIOX2	-0.568067244699
KPRP	-0.409484880597
HEY1	0.18193749857
RRAS	-0.809676498336
RPS10-NUDT3	-0.063936757599
XRCC6BP1	-0.680972707376
MTF1	2.18184081739
MTF2	0.160857081091
DGKA	-0.720868508756
BCL7B	-0.131998673323
LEP	1.04759452927
TAB3	0.889037671052
TBC1D19	0.475195952906
PPP1R17	-0.0763896622463
RPL37	-0.351925323692
TBC1D12	0.140968153857
TBC1D13	-0.379607135447
XYLB	-0.842166097618
TBC1D16	-0.242972957517
TBC1D17	-0.483806649618
TBC1D14	1.76316472679
TBC1D15	-0.391723247052
MAGEB18	-0.268535433014
AUTS2	0.815377914899
CNTN4	-0.0432399783459
NUMA1	-0.708073149185
MAGEB10	1.08908044906
NUAK2	-0.49728778329
NANOGNB	1.53984511404
MAGEB16	-0.457500908251
C21orf62	-0.649823764073
ADAR	0.773957214488
HSPA1B	0.867509425453
HSPA1A	1.03338126533
GPR50	0.41218304464
IKBKAP	-0.414928299508
PF4	-0.3816377681
GPR55	-0.0742991348672
FAM83C	-0.676819358986
BNIP3L	-0.0498517464141
CACTIN	-0.749593768458
RPL31	1.35344047424
FAM83G	-0.70215584229
FAM83F	-0.7342673428
FAM83E	-0.800205070611
HSPA1L	-0.141420437502
DGKZ	-0.801420350132
C12orf73	-0.206353994067
C12orf74	-0.74129689702
C12orf75	1.28517965414
IDH3G	0.177770892831
ATP7A	-0.226442694062
DGKQ	-0.281636765861
C8orf4	-1.23001577629
VKORC1L1	-0.621428152649
DGKK	-0.697319782393
DGKH	-0.631950845091
DGKI	-0.205566291709
DGKB	0.0240354018952
AL162231.3	-0.76227664218
HSPA5	-0.329370996687
ATP7B	-0.445263423456
DGKG	-0.667875375543
DGKD	-0.425520935994
DGKE	-0.929118926955
ICK	-0.771120587009
NEK6	0.540619999527
TMEM106B	-0.446620710081
EMG1	0.216519704785
CNP	-0.427317227443
NEK7	-0.973824664031
SRP72	1.34839552104
ZNF169	-0.694228447334
PTGIS	-0.869850812269
PTGIR	2.05688765096
COPZ2	-0.209858315156
TCERG1L	-0.183366327454
ZC3H7A	0.874868065117
ANKRD63	-0.231182330638
CLTCL1	0.815949176746
ANKRD61	-0.33364628282
ANKRD60	0.43972181443
NPM1	0.687734413509
ANKRD66	-0.377269164933
ANKRD65	-0.343848531768
NPM2	2.50619019516
HSPA13	-0.744701374185
ATF6	1.59138843476
C14orf28	-0.660277864723
PEMT	-1.00042953831
HSPA14	0.906891162741
TXNDC15	-0.516456434868
MXI1	-0.331749297723
TXNDC17	-0.458940632382
TXNDC16	-0.286037376785
AKR1D1	-0.892404751052
TMEM26	1.21736692317
TMEM25	-0.440728836935
PDE2A	-0.245805161503
DXO	0.774161379981
TONSL	1.42322160133
C1orf94	-0.230963337138
ATF3	-0.53961958429
DENR	1.49681203115
AHNAK2	-0.47338534186
ATF2	-0.551722017631
SCFD1	0.416157437252
SCFD2	0.0452842834908
PPP3R2	-0.474814928075
MYPOP	0.52956219132
FAM222A	-0.432326702365
ZNF167	-0.153133401377
GCOM1	-0.101255831916
FAM222B	0.60940817656
SCG3	1.42578484014
MEN1	-0.605777417593
FFAR1	0.0634337442613
RIC1	0.200091226589
CPSF4L	0.503012669834
AP5S1	-1.18052991861
KRT222	3.36425345178
CLIP1	1.64264060692
ZNF165	-0.431066378071
FAM127A	0.708504685278
SEMA4B	-0.833168696737
NEK9	-0.333614916134
SEMA4D	-0.647165378543
GABRB2	1.6171205725
OR2L2	-0.496442922465
PPAP2B	3.64647362291
CTAGE8	0.459286843262
CTAGE9	-0.795756655265
BHMG1	2.1923791558
OTUD7B	0.193095862851
SQRDL	0.300686466323
CTAGE1	-0.137425848449
CTAGE5	0.45928684351
JOSD1	-0.220423428426
TRIM16L	0.970935648611
HSPA9	3.31232763229
SIP1	0.416576527339
GLP1R	1.01344296353
SCN4A	0.398753172196
VCY1B	2.00399747354
SCN4B	0.818741837916
TMCO2	0.0133456385332
CDC42BPA	4.27515724649
GALNT16	-0.830866836871
TMCO3	0.117035260791
FAM129C	-0.733745273993
PORCN	1.94464471911
TMCO4	-1.15093754444
CRTAC1	0.203207556458
SCCPDH	-0.287383292741
HSPA8	-0.36010551749
PSMB7	-1.17805282821
SERP1	-0.622343716906
GALNT15	-0.830748201303
MFSD1	0.430899020751
OR2S2	-0.38126204496
GALNT12	-0.589333072541
MS4A4A	-0.884377796667
ZNF771	0.247478402397
CNDP1	0.60425698756
CNDP2	-0.969785504773
NPL	-0.306466036212
STRBP	0.165661068828
TTI2	-0.37991719303
TTI1	-0.377978209742
MOCS2	-0.57226851117
FFAR4	0.321583686057
ZCRB1	-0.022062620081
GALNT11	-0.581096846664
MOCS1	-1.36874124001
CXorf67	-0.297116520306
NPB	0.0363426654877
AHR	-0.584115880147
SCGN	0.749407427356
GADD45GIP1	-0.441381820646
CEACAM5	-0.116947429977
NPY	2.01910072482
GATB	-0.903836190083
COLEC10	-0.590459721813
PLXNA2	-0.387698914357
NPW	0.0208367615541
TXNRD1	-0.905958457959
STK38L	-0.120109603803
NPS	1.8872524812
ACTA2	-0.280669016031
ZNF197	-0.334159614792
ACTA1	-0.282150350831
EMCN	-0.876494656304
QSOX2	-1.56986276048
JOSD2	-0.437310368809
QSOX1	-1.04717661847
PDS5A	-0.215313831604
PDS5B	0.121939420686
MFSD3	-1.08448179247
TSTD1	-1.07296811562
TSTD2	-1.16458508181
PKHD1L1	-0.48448107639
BNIPL	-0.624534794553
CCDC169-SOHLH2	3.47352037436
USP17L12	-0.135464157644
TADA2A	1.65960367969
TADA2B	-0.106217789926
NR2C2AP	-0.237207466568
CEACAM7	0.0154480556042
KCTD17	0.403708807871
G3BP1	-0.659302178393
OR1I1	-0.391943319259
PAFAH2	-0.468527371016
UBXN2B	1.09481668822
BTBD11	-0.710760701671
KYAT1	-0.832334051238
VWA5B1	1.12934705241
KYAT3	-0.987403835623
DYNC2LI1	-0.460657319258
KIF1BP	0.226773773663
TECTA	-0.136299115228
EEF2K	-0.486867776259
ZNF222	1.55878859148
TECTB	0.177969969412
ZNF224	-0.173148725598
ZNF225	-0.202246148692
ZNF226	-0.327887691539
KIF9	2.80421068641
KIF6	1.51052288857
KIF7	0.283421975739
ACMSD	-1.21045490524
KCNQ5	3.15822515969
KCNQ2	2.77910624527
BLOC1S5	0.0963916091625
KCNQ1	3.04985690729
ALDH8A1	-0.931887207715
VEGFD	-0.442911473006
HOXC13	2.51425108498
BLOC1S4	-0.0835016615335
VEGFA	-0.797751342489
VEGFC	-0.824643529863
VEGFB	-1.12309072852
BLOC1S3	-0.311315063459
RTTN	0.55474954529
BNIP1	1.04070225774
BNIP2	-0.677447467318
LHX5	2.17390718704
PDE4C	-0.426845102028
LHX6	0.286151010794
ZNF491	-0.557337147791
CCDC3	-0.95542232553
ZAN	1.74220503353
MFSD4	-0.986119022191
KCTD15	-0.31081122755
LEKR1	-0.198448670778
RNH1	-0.194728184442
PTGER4	1.95678322315
EMC9	-0.803336297446
EMC8	-0.677347075562
FLOT1	0.195779205193
FLOT2	-0.743354653763
KIR2DL4	-0.595187287249
EMC3	-0.300384317021
EMC2	0.0130628136724
EMC1	-0.577354431644
EMC7	-0.594317386518
EMC6	-0.880863768707
EMC4	-0.916985503343
SCAI	-0.223577900405
IYD	-0.0389868951622
MFSD7	-0.137130015824
COMMD6	1.13600701579
UPK3B	-0.164576002931
KCTD14	-0.696641844342
OTUD3	-0.151699243205
AP3M1	0.325240293663
AP3M2	-0.495894577793
MIB1	-0.364629827491
SPEM1	0.532840066992
SERHL2	-0.500669448343
STKLD1	-0.468386498133
AKAP12	-0.595653655462
PTGER2	2.99144073885
AKAP10	0.612858795839
AKAP11	-0.494141827006
HTRA4	-1.00078528619
COL2A1	-0.545800768251
COX7A2	-0.711176142897
HTRA2	-0.263705768279
HTRA3	-0.992129844342
BSDC1	0.802087695043
PHEX	-0.0186851086134
MFSD6	-0.536429682057
SKIDA1	1.4456267548
ANTXR2	0.427270627276
H2BFS	-0.172215458334
CYP21A2	1.97094689349
CCDC74B	0.151665097177
LNP1	0.470339554396
EGLN3	-0.818292372113
C17orf89	-0.379709599399
OR52J3	-0.336539919571
EGLN2	-0.282610459776
CKS1BP7	-0.438912729979
C17orf80	-0.747503630755
EGLN1	-0.513431702943
C17orf85	-0.284774652834
SPIB	-0.178641583834
SPIC	2.57923517494
TNKS1BP1	-0.206655991154
HIBCH	-0.156641484307
DNAH6	-0.575704218713
GUCY2EP	-0.499213974756
CAMK4	-0.401367431878
PCLO	0.452303462123
C6orf118	-0.0738042952566
ARID5B	-0.0569940336665
ARID5A	0.205005173926
C1orf189	-0.203003156974
ELMO2	-0.816322666429
LINC01600	0.496821843353
BMPR1B	0.770335160011
TP73	-0.254759224916
ABT1	1.83874024085
ACADL	-0.578598429593
MLLT4	-0.762087755818
PRR20A	0.474653039408
LTK	1.44688610133
CRYGB	0.825970474906
LIFR	-0.476124195181
GLS2	-0.325335737722
B3GALT4	-0.963183397712
LAPTM4A	-0.326629646324
GALK2	-0.248727590118
SPCS2	0.763288955883
LAPTM4B	-0.804945611968
ANKH	0.146631045794
ALG1L2	-0.0399407612068
EGFR	0.137761798594
B3GALT6	-0.137509532772
DHFRL1	-0.910733399619
RCVRN	-0.320124712202
UCN2	0.817328327167
WDR86	-0.10163272478
WDR87	0.500343126925
SPATA31E1	1.55110232502
WDR81	-0.886597195207
WDR82	0.574988480531
SCAP	-1.25152898506
CRYGC	4.1474988697
CTNNAL1	-0.530046993324
SF3A2	-0.455825848983
WDR88	-0.221533268064
WDR89	-0.177194208959
ARHGEF15	-0.593808798659
AARS2	-0.748062960475
ACER2	-0.778053393171
SIM2	2.52445826096
AC010422.3	-0.626368866242
CAMLG	-0.36905378046
B3GALT2	0.872028224361
CDX1	0.439220231891
AC010422.6	-0.261819219221
CCDC142	-0.408763500088
AARSD1	-0.394451885313
ESYT1	-0.678867405379
ESYT2	-0.417750455396
ESYT3	0.797906708225
CXCR3	-0.507379320408
CXCR2	-0.299498175196
CXCR1	-0.252922701326
CXCR6	-0.606088096581
CXCR5	-0.31448688597
CXCR4	-0.641418261106
JAG2	0.538663279851
JAG1	0.286360196311
CLRN2	-0.192601946672
CLRN3	-0.526638453814
CLRN1	-0.438846059718
APPBP2	-0.528252240695
MINK1	-0.361277498442
OR6C3	-0.471671465047
TLDC1	-0.447876793487
TLDC2	-0.381574250955
CRYBB2	0.320697941816
CRYBB3	-0.396229887743
CRYBB1	-0.389287442799
GMCL1P1	0.370981285267
EXOC3	-0.0465518448036
EXOC1	1.23237597193
EXOC6	0.822567696524
EXOC7	0.262679387112
EXOC4	0.924261972149
EXOC5	0.211842151747
EXOC8	-0.444593591175
MAPKBP1	-0.0791491590107
ANK1	2.12082130444
ANK2	0.362896049297
ANK3	1.22701460491
MGAT4A	-0.429082411263
CHRNG	-0.288515352591
ANKRD10	0.114081196214
CHRNE	-0.27319066165
IFI44	-0.449791509913
FRMD4B	1.99585467927
HRASLS2	-0.561088263693
C9orf91	-0.596148448598
BZW2	-0.532865204278
RAD17	-0.437964342759
CRAMP1L	-0.264313786479
EVA1A	-0.238623118091
EVA1B	-0.877012417678
EVA1C	-0.508372323207
LINS	-0.267851276025
C5AR2	-0.342643314076
C5AR1	-0.458537756402
TNRC6C	2.83501320734
TNRC6B	1.70078928681
OR9A4	-0.470076753601
USP28	-0.341814914814
USP26	-0.493005851751
USP25	-0.0420931027613
USP24	0.703885633797
USP22	-0.51645578093
TRIP4	0.0310632956989
USP20	0.0651161690172
ADAMTS5	-0.799256499456
ADAMTS4	-0.889531938107
ADAMTS7	-0.103563959969
ADAMTS6	-0.412629252745
ADAMTS1	-0.865837639357
ADAMTS3	-0.706792784932
ADAMTS2	-0.817572962356
CCSER2	-0.285787502764
ARHGEF7	-0.360380441104
ARHGEF4	-0.416207012746
CCSER1	0.406732359149
ARHGEF2	-0.00499817304678
ARHGEF3	-0.822716928554
COTL1	1.99734948157
ARHGEF1	-0.727263089943
CDH9	-0.387812279661
PROKR1	0.182845536311
PROKR2	0.0985165207663
GMCL1	3.16769060332
CDH1	-0.67121899469
TNFRSF8	-0.239741611532
CDH2	0.445284770969
CDH5	-0.771499079456
CDH4	-0.0147009960894
CDH7	-0.114748295729
CDH6	-0.0577445503728
CENPO	3.57097006029
CENPN	0.0595706201127
DPP10	2.26213891063
CENPL	0.069570387998
CENPK	-0.0365565759627
CENPJ	0.030569323474
CENPI	0.104687218604
CENPH	-0.0554241551052
SIMC1	-0.640788282647
CENPF	4.00810120192
CENPE	0.299067277304
RAMP1	3.24713183231
HAGHL	-0.497193854807
DPRX	2.05907979278
ACSM5	-1.00497221512
LDB2	0.0764065733761
LDB3	-0.503784666421
CLCF1	-0.607756707474
LDB1	-0.0589568767515
PALM	-0.537770197021
PABPC4L	0.242326654358
CENPX	-1.09605402361
CENPW	0.118414995754
CENPV	-0.169369686063
CENPU	-0.173732425321
CENPT	-0.40073429974
CENPS	0.439076950129
PPY	-0.00258591785139
CENPQ	0.989823343158
CENPP	0.203924260306
TRPC2	-0.727496536218
OR13C2	-0.470076753601
PDXDC1	-0.220350402687
MIF4GD	0.00424741860698
OPLAH	-1.24349074217
ATP5G1	-1.24037351582
ARSA	-0.775916392044
PLEKHA4	-0.92095920543
PLEKHA5	1.60066681766
PHACTR2	-0.879144812331
TRPC1	0.125026923295
ADGRG3	-0.417191157639
ACY1	-0.472308280514
ADGRG1	-0.314114756928
PLEKHA3	-0.947424631614
SLC9B1	-0.38875817972
SLC9B2	-0.457634590956
CEP135	-0.296657597576
IFI27L1	-0.229763409778
DMAC1	-0.177899625887
RFESD	-0.76250489701
ARSB	-0.473546720942
OR1D2	-0.292802495276
ESRRG	0.563982054699
SEC62	-0.472983243662
OR13C9	-0.498834887436
DHX38	1.58403915885
GMNN	-0.253738264226
TRIB1	-0.755300792051
TRIB2	1.85094608761
TRIB3	-0.570495132607
DHX30	0.950610269713
DHX32	3.37711995276
DHX33	3.0775499848
DHX34	0.686679578113
DHX35	1.49330007097
DHX36	1.86208814949
DHX37	1.61724794637
LCE1F	0.0101581002802
LCE1D	-0.0650702333337
WDHD1	-0.243726720706
LCE1B	-0.299043234656
KMT2E	1.45443453004
CABIN1	-0.50381695957
LCE1A	-0.088493287735
LAYN	-0.337177324873
ACSM6	-0.671958183839
OR6C4	-0.470953839382
ESRRB	-0.276365606062
B3GNTL1	-0.888134890223
AS3MT	0.649232473211
VN1R2	-0.62118467866
SPANXB1	-0.499650176484
VN1R1	-0.452041531943
ZNF768	0.341555202849
VN1R4	-0.434150993516
VN1R5	-0.578440090211
ZNF765	-0.156378485324
ZNF764	-0.221437266853
ZNF766	-0.233323255766
ZNF761	-0.51058471559
CYP4V2	-0.678289085592
ZNF763	-0.495285558787
AC092143.1	-1.08192896828
PGBD1	-0.1792287447
PDE6A	-0.258457585379
OR2V1	-0.470076753601
OR2V2	-0.576924735228
VNN2	-0.51832450179
VNN3	1.75745513115
VNN1	-1.18145855938
RPP25	0.959274657028
PMCH	-0.00883681951901
NKX2-8	4.04433917811
ECSIT	-0.852618790914
C6orf15	-0.328045989482
CLDN24	0.885406281477
KLRG1	-0.684771917819
FAM185A	-0.384806632505
KLRG2	0.215632162797
HACD1	-1.29718882345
RETNLB	-0.161579194876
HACD3	-0.487760225761
HACD2	-0.481893123992
SUPT6H	-1.00022334197
HACD4	0.126598118632
GMEB1	0.0420838678196
RIPOR1	0.00234829474661
RIPOR2	-0.243646642669
TBC1D10B	-0.45713246606
C18orf32	-0.422155321946
DOPEY2	-0.618909589379
DOPEY1	-0.128495946751
RBMY2FP	3.96934101321
SUCLG1	-0.131286360517
CDKL4	-1.03751318962
ZNF501	1.7304362474
ST8SIA5	-0.0790377547014
ZNF503	0.0737172634624
WDYHV1	2.24627706838
ZNF507	-0.710612631127
ZNF506	-0.115476709427
MYO3A	-0.392887651837
GPBP1	1.75119173826
CD1E	-0.945694518555
TREM1	-0.669251985514
TREM2	-0.891339262679
ANO8	-0.391793537427
POTEB2	-0.29112220652
POTEB3	-0.0399407612068
RPL41	-0.132205950264
ANO9	-0.675257533079
MYH2	-0.459434688829
GCNA	0.170210863724
GREB1	-0.438226549775
MYH1	-0.38572112675
MYH6	2.2722057441
MYH7	1.08675879762
MYH4	-0.451569597263
FBXO22	0.789055886624
RACGAP1	-0.245316837494
FAM167B	0.642213204643
FAM167A	15.7451382945
MYH9	-0.370584534544
BAGE3	0.123524991947
AC023055.1	-0.723620945358
LEXM	-0.77841448588
BACE1	-0.000706976524124
RAF1	-0.169881395007
CELF6	-0.43800874404
VGLL2	-0.738385890323
ZNF431	-0.192461177897
CADM4	0.287094321686
IRF2	2.4083489024
CADM2	3.0428551695
ARSH	-1.47670954829
VGLL4	0.216380095901
CYP20A1	-0.317749284719
KRTAP5-4	-0.060204457004
PUS1	1.67520964365
KRTAP5-6	-0.0184984594789
PUS3	-0.429338978094
MACC1	-1.4069230858
KRTAP5-1	-0.283796752432
KRTAP5-2	-0.29839346891
PUS7	-0.600985534985
PRR5-ARHGAP8	-0.151896986877
CEP250	3.97529246684
KRTAP5-8	-0.875518967249
KRTAP5-9	1.25170116932
VTN	-0.676838976903
GCN1	-0.836220473162
ANO2	-0.749907789184
MERTK	-0.229135428663
VCPIP1	-0.472748171887
ARSI	-0.995409909067
RLN1	-0.39098893382
UHRF1	0.0516910326311
UHRF2	0.427957969499
TTC23L	-0.288420395336
CNNM1	-0.480328866316
CNNM3	-0.489842127024
NPAP1	-0.336581757171
CNNM4	0.613399176283
TANGO6	0.00789116146335
HHLA2	0.433936865195
HHLA3	-0.748279937649
PIP5K1A	-0.463466951828
HHLA1	-0.379200671527
GRHPR	-1.00300764743
ZNF714	-0.241471188815
MYO9B	-1.17317612202
MYO9A	-0.565328318628
CXorf40B	-0.344474432488
ZBTB8OS	-0.743665906645
CPS1	-1.18761868231
DSCC1	-0.094437981905
SMN2	2.00188971967
POLA2	-0.406732301151
POLA1	-0.271829957557
ZNF717	-0.324701281479
PHF10	-0.10863868129
PHF11	-0.509380115115
NKX2-2	8.0982893857
PHF13	0.216019950918
TDRKH	-0.244151701086
ZNF862	-0.522539933818
PHF19	0.0656753787826
FBRSL1	0.560706105791
ZNF711	2.15802198041
PRSS1	2.74800249714
SLC5A1	-0.717309750097
PRSS3	-0.398508408161
PRSS2	-0.379005281735
AL691442.1	-0.331828879902
SLC5A5	2.37441457087
SLC5A6	0.561366524166
TSLP	0.176884658949
SLC5A8	-0.0516202027729
PRSS8	-0.711538680729
TIA1	-0.652687283357
MEGF6	-0.351116870088
STIP1	0.286130920613
UBN1	-0.182721521611
PNLIPRP1	-0.424248266372
PNLIPRP3	-0.898360014415
PNLIPRP2	-0.177228022502
